Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Jasmine_80.jpg,Jasmine,534.6733513779527,565.2125984251969,368.83120078740154,799.0750821501645,0.9007902051002655,0.9023428885982996,0.9236761327101282,0.8782038165590238,4.182455708661417,4.289664579329159,2.912647637795275,6.043276086552174,1.5881786484552771,1.6013767407417854,1.5186556971118381,1.655428633675133,0.47175337508633997,0.46908385862155827,0.47476429205788095,0.462854060868392,0.686843049820219,0.6848969693476226,0.6890314158714979,0.6803337863640112,0.9652115118759945,0.9633320717772396,0.9760545734090198,0.948160342075679
Jasmine_81.jpg,Jasmine,537.3591904527559,558.2738545477091,384.97256397637796,818.5478950957902,0.8977240833556867,0.9009536094020321,0.9159433366408141,0.8752853797488989,4.108452263779528,4.1416702833405665,3.020669291338583,6.094178188356377,1.618109824466631,1.6234267745494741,1.566517425475817,1.697441171250084,0.4732086202453655,0.4708439275518269,0.47538862430019774,0.46381471875101976,0.6879016065145985,0.6861806814184053,0.6894843176608136,0.681039439937967,0.9649509565940293,0.9636931168418974,0.9749456495357809,0.9467664076609306
Jasmine_82.jpg,Jasmine,434.04945866141736,442.2113584227169,427.04779773622045,783.4130448260896,0.8980830617218356,0.9185276651462033,0.8957502958517678,0.8625799965312353,3.568282480314961,3.3431086862173727,3.542138287401575,6.176886353772709,1.6931494001228131,1.663029163127935,1.6929516358044525,1.801940781048394,0.45988433230528586,0.4584014782760795,0.4580982186256365,0.4487421826229356,0.6781477215955871,0.6770535268913969,0.6768295343922548,0.6698822154848832,0.9714874444363031,0.9710373538294843,0.9719998718147491,0.9486903391545749
Jasmine_83.jpg,Jasmine,429.6465920275591,463.05939611879216,435.0840305118112,790.0086180172361,0.908378664813545,0.9207528485909459,0.9043040797407268,0.87387665008772,3.3556225393700787,3.403496806993614,3.4831446850393704,6.002170004340009,1.5888036407319426,1.5720823254836294,1.5968134943901018,1.6995131302783366,0.47155317644375516,0.4690193079933559,0.46911819006743494,0.4598584273738701,0.6866972960801252,0.6848498433914955,0.6849220321083525,0.6781286215563166,0.9721469919391763,0.9700682059664625,0.9718549280712893,0.9489344662101505
Jasmine_84.jpg,Jasmine,356.2573818897638,485.84041168082337,451.50652066929126,713.3213466426932,0.9176897079985353,0.8958161841573911,0.8852239384487802,0.8644572291860482,2.750738188976378,3.7785355570711143,3.7274852362204722,5.524831049662099,1.5850454053452814,1.6674397268465753,1.6688217289012401,1.734974647620785,0.48210430600548704,0.47657359199646177,0.47639677719540985,0.469390855143543,0.6943373142828254,0.6903430973048559,0.690215022435335,0.6851210514526196,0.9761963973496505,0.9676343873585792,0.9699004354249477,0.9524801110833462
Jasmine_85.jpg,Jasmine,449.39413139763775,471.68386136772267,425.0863681102362,769.9885299770599,0.9085477946839458,0.9188967408630251,0.9078757628561955,0.8798244360853398,3.5601008858267718,3.6159092318184634,3.4633366141732282,5.9016058032116065,1.5620064878757631,1.556354034428204,1.556946911819754,1.655433120565375,0.46505173460786375,0.46288403842230214,0.46386765673921976,0.45456509134854717,0.6819470174492032,0.680355817511912,0.681078304410895,0.6742144253488997,0.9709531919534242,0.9696024973718147,0.9725791630336258,0.950378356605669
Jasmine_86.jpg,Jasmine,413.185469980315,647.6508153016306,516.1276451771653,747.8670717341435,0.9280964853808968,0.8949343304485302,0.9037810942976727,0.8936912801477752,2.9406373031496065,4.666997333994669,3.8905634842519685,5.247938495876992,1.4767403872970801,1.5896886092535514,1.547685704263234,1.585812459380815,0.4972858938637799,0.48933194245581246,0.49212323125574,0.4860973880296077,0.7051850068342207,0.6995226532828029,0.7015149544063476,0.6972068473771666,0.973109075228642,0.9579702765475027,0.9664965218310562,0.9514666770093143
Jasmine_87.jpg,Jasmine,494.3356914370079,739.8661417322835,450.3391978346457,635.1489242978486,0.9018085521152597,0.8748944975865418,0.8968555158414544,0.9105459461484477,3.6345349409448815,5.441068882137765,3.460875984251969,4.373302746605493,1.615030149836223,1.7110684398656866,1.6164494320647893,1.6078019303593702,0.47832392942617924,0.4708713200053965,0.47771033481520087,0.47231075769114156,0.6916096655095121,0.686200641216107,0.6911659242289082,0.6872486869330064,0.9672888282354325,0.9511866854573716,0.9702654061340873,0.9580954952870632
Jasmine_88.jpg,Jasmine,550.316375492126,566.1140182280363,369.9331938976378,830.4477028954057,0.9042104715933317,0.9103681473493506,0.9233076672738656,0.8798236076739907,4.052718996062992,4.019406038812077,2.8069635826771657,5.989025978051954,1.559150160991659,1.5566972371200865,1.4912073280852929,1.6271939925084808,0.483003164004375,0.4805811221765663,0.48570967527677233,0.4736741280786175,0.6949842904730833,0.6932395849751847,0.6969287447628864,0.6882398768442711,0.9640697919476381,0.9631458050046804,0.9759045805345341,0.9459376016306413
Jasmine_89.jpg,Jasmine,478.9717027559055,708.3662967325934,424.19045275590554,604.9901419802841,0.8955977267465873,0.8738492318335066,0.9003445989932086,0.899061078073143,3.7798966535433074,5.441006882013764,3.403297244094488,4.4795089590179185,1.6424735791931067,1.7244020044280073,1.6236632113841822,1.6497636874559776,0.4662815538399631,0.4592453261414676,0.46652307580738206,0.4606349588419929,0.682848119159717,0.6776764169878332,0.6830249452306864,0.6787009347584493,0.9686319382796991,0.9537451147068273,0.9722772673872547,0.9604953683569137
Jasmine_90.jpg,Jasmine,416.8433809055118,431.3953127906256,451.8874876968505,780.5441750883501,0.9002501628127333,0.9139290111407606,0.89569702212968,0.8686528601782764,3.1552657480314963,3.119784239568479,3.4665969488188977,5.724037448074897,1.6484728797120112,1.643712482927537,1.660382703205384,1.7508626466385124,0.4819754809187352,0.4798621682927538,0.47932145443148305,0.47060289625570256,0.6942445397111419,0.692720844419131,0.6923304517580338,0.6860050264070247,0.9727033751796381,0.9718323478436576,0.970476756037301,0.9490349195629334
Jasmine_91.jpg,Jasmine,560.2894931102362,630.1228842457684,370.2892470472441,804.3170686341373,0.9045894432804885,0.8982675451671729,0.9314388135081064,0.8850395146949077,4.244955708661417,4.641825283650567,2.784079724409449,5.874263748527497,1.5483498965299543,1.576803224568075,1.4693438565050705,1.6112004335740735,0.48204452152312516,0.47806453756623807,0.485111866402932,0.4732647231429994,0.6942942614793278,0.6914221124365622,0.696499724625166,0.6879423835925501,0.9638841417045754,0.9594992593639454,0.9761891323724232,0.9483030408824238
Jasmine_92.jpg,Jasmine,386.2533218503937,467.91282782565565,472.2828494094489,775.3254386508773,0.9088246215398357,0.9077851939672872,0.8991581085089746,0.8753841392616735,3.000738188976378,3.441378882757766,3.5963336614173236,5.7196354392708795,1.5832963295555893,1.605108106550585,1.6124796416535174,1.7027492037459098,0.4809644387965534,0.4774915716983769,0.4771538435899139,0.46889203648827044,0.6935159975058639,0.6910076495223312,0.6907632326563957,0.684756917809722,0.9742148030001357,0.9688573135789047,0.9685387358473537,0.9483969757307035
Jasmine_93.jpg,Jasmine,406.5284202755905,659.1608903217807,515.3886564960629,729.8748837497675,0.9282752486027319,0.892876234350475,0.9043296581026641,0.8919481709005876,3.045398622047244,4.9642259284518575,4.024852362204725,5.387934775869552,1.5009616157496133,1.6191263334012225,1.5762092293505363,1.6188926283451084,0.48591536855925277,0.4774683115613364,0.480969882349921,0.4746565277122123,0.6970763003855839,0.690990818724342,0.6935199221002386,0.6889532115551914,0.9734384261619915,0.9570574207047278,0.9664063370954366,0.9524505920614441
Jasmine_94.jpg,Jasmine,599.1090059055118,641.2764585529171,381.17741141732284,864.0720441440884,0.90992784074187,0.9088312726475585,0.9303215110781853,0.8914868488937348,4.1606791338582685,4.379688759377519,2.7599655511811028,5.896335792671586,1.5175930632213732,1.5325599157869265,1.4472561194727986,1.5780977524927517,0.4957777741483217,0.49295149039798986,0.49932404009095127,0.4871374786459661,0.7041148870378482,0.7021050422821288,0.7066286436955066,0.6979523469736069,0.9609374549011946,0.9583089866054348,0.9752102472942484,0.9438244789968259
Jasmine_95.jpg,Jasmine,548.7460014763781,518.1778163556328,379.558624507874,828.2615165230332,0.89374182818247,0.9036747963909972,0.9088979755973334,0.8666824512170928,4.389087106299213,4.045508091016183,3.195927657480315,6.515221030442063,1.6816591055019796,1.6658778683615996,1.626093174193707,1.7640580015534435,0.4568111824822283,0.4561531348247148,0.4594471092018356,0.4469035727705035,0.6758780825579628,0.6753910976794962,0.6778252792584795,0.6685084687350666,0.9637159562093752,0.9658403373920149,0.9749481863522381,0.9453987934979702
Jasmine_96.jpg,Jasmine,562.0591781496063,557.700353400707,355.8515625,827.4400768801538,0.8832000405352416,0.8887105796048683,0.9130511559797408,0.8644554597963345,4.24876968503937,4.135966271932544,2.807517224409449,6.108314216628433,1.7068207165561622,1.7062179051869926,1.620329681507203,1.7786142608061617,0.46852702622641573,0.46668846620599813,0.4717564554147663,0.4592148853837047,0.6844903404916798,0.6831460065066605,0.686845292198153,0.6776539569601174,0.9628915849478907,0.9632881641905937,0.9765545262532532,0.945531961636178
Jasmine_97.jpg,Jasmine,536.5912893700787,524.1054622109244,379.3329847440946,828.725835451671,0.906916218482319,0.9033020149785179,0.9129625827565088,0.8805373044084668,4.099778543307087,3.974393948787898,3.0943036417322833,6.212970425940852,1.5898454920122687,1.599689034892045,1.5479997807948034,1.6685218384853795,0.4716975961661884,0.46953375449313983,0.4734324057271162,0.4618481377827038,0.686802443331551,0.6852253311817507,0.6880642453485839,0.6795940978133225,0.9646363415346455,0.9655621212896724,0.9750524533300273,0.9455461507975779
Jasmine_98.jpg,Jasmine,529.414000984252,670.1016802033605,365.8061023622048,690.1573563147127,0.8942140716449338,0.8813918483752031,0.9217837308008974,0.8823084267458386,4.296505905511811,5.283030566061132,2.9270423228346454,5.3439146878293755,1.6311869626252928,1.6796987616775962,1.5506218308785207,1.6683160296214814,0.467834716736328,0.46261438458768794,0.47063005234408906,0.46089741667982304,0.6839844418817784,0.6801576174591357,0.6860248190438076,0.6788942603084983,0.9653190622936372,0.9562323979190729,0.9760868442573607,0.9549224641024029
Jasmine_99.jpg,Jasmine,568.847379429134,728.1775683551367,400.82867864173227,684.5479570959143,0.8968006452085029,0.8843788574293637,0.9164746807267703,0.8941073806447414,4.440145177165354,5.564263128526258,3.146838090551181,5.057102114204229,1.5962206617790102,1.6542550203695385,1.5355167534662442,1.6091744591704442,0.478153111213449,0.4728864912500734,0.4805579489699018,0.4727376183005823,0.691486161259536,0.6876674277949141,0.693222871066659,0.687559174399253,0.9629040589589828,0.9526520878008773,0.9739207467632601,0.9554889933757768
Jasmine_100.jpg,Jasmine,433.7925688976378,462.62855725711455,466.09928641732296,814.4090768181538,0.904440192248809,0.9189936229253677,0.9016114250044313,0.8714128999647835,3.2739911417322833,3.2595945191890383,3.4574311023622055,5.848843697687396,1.5878309422010302,1.5696952558267023,1.5936404713037426,1.7003067088169164,0.4841118514024138,0.4818912029788843,0.4816046229992852,0.47267242764382006,0.6957814681366656,0.6941838394682524,0.6939773937235169,0.6875117654584684,0.9718102356162664,0.970023176245569,0.9697811708009233,0.9472289443078669
Karacadag_1.jpg,Karacadag,422.8502706692914,496.41651683303365,346.95829232283467,650.8471696943394,0.8769241454245793,0.8687408533587003,0.888526810539835,0.8535326213468372,3.7921998031496065,4.296732593465187,3.1293061023622046,5.554467108934219,1.912790738632775,1.9589354541909307,1.8818026236821168,1.9994216257396518,0.4290128815853335,0.4249793886778548,0.42981877345590624,0.4197335896686797,0.6549907492364556,0.651904432166138,0.6556056539230777,0.6478684972034677,0.9715946809576758,0.9667531101923117,0.9767243649343403,0.9564103058646786
Karacadag_2.jpg,Karacadag,418.42956446850394,474.42910285820574,347.7364665354332,663.8170376340753,0.886958018077618,0.8704113547984891,0.8818170287217721,0.850739719588964,3.5466904527559056,3.996341992683985,3.111958661417323,5.539649079298159,1.9036553052865377,1.946352958983086,1.9000466745953353,2.00965454729188,0.4347075082089617,0.43096803597042005,0.43522632028174235,0.4249274252780014,0.6593235231727756,0.6564815579819588,0.659716848565915,0.651864575872935,0.9719968879905353,0.9683442518897448,0.9767621852334925,0.9557075550213023
Karacadag_3.jpg,Karacadag,368.14031742125985,487.29022258044523,400.4183686023621,670.1127162254325,0.898008674308303,0.8846145402275404,0.8988137107900892,0.8653651177483839,2.9241510826771657,3.844131688263377,3.2949680118110223,5.218798437596876,1.7899111120525308,1.8578356449433853,1.8071786343310288,1.8999947333317262,0.4573080443768309,0.45172841557785537,0.4539744535421687,0.4461147827373465,0.6762455503564004,0.672107443477496,0.6737762637123459,0.6679182455490691,0.9753149396222625,0.9674238980199819,0.9731971622282417,0.9552019327080523
Karacadag_4.jpg,Karacadag,415.7493233267717,586.4434868869738,405.98277559055117,621.8294376588753,0.8956529897745164,0.877191636505195,0.8876422926049978,0.8703534195476359,3.329908956692914,4.588691177382355,3.3239419291338583,4.8358236716473435,1.836150783407588,1.9175373774865747,1.8558775540311052,1.9193238966699773,0.45393703549858266,0.4476767657112721,0.4526964899877065,0.44556122914713436,0.6737484957301075,0.6690865158641833,0.6728272363599043,0.6675037296878081,0.9719955079924824,0.96061693935797,0.9726996519017196,0.9582405687846974
Karacadag_5.jpg,Karacadag,406.7138902559054,589.9373178746359,374.17630413385825,586.1419182838367,0.8905510783347662,0.8753707422757546,0.8892956879971411,0.8752917842496128,3.353284940944882,4.748651497302996,3.1765501968503935,4.669415338830678,1.8557522129715447,1.9338585593574273,1.8517861525447394,1.9142789002382279,0.4394108934702245,0.43297613999282814,0.4390689032232557,0.4315386300807943,0.6628807535825916,0.6580092248538983,0.6626227457786638,0.6569159992577395,0.9720892026120084,0.9596418661049689,0.9743554947729607,0.9599015127491624
Karacadag_6.jpg,Karacadag,387.38435039370086,546.1324322648645,399.7055856299213,626.4502449004898,0.8992511316549097,0.883230973874623,0.8900235374038443,0.8681914898593324,3.1665846456692917,4.437720875441751,3.465920275590551,5.053506107012215,1.7798859558798696,1.8529772400416444,1.8044335889674055,1.881491341354216,0.4501850138343832,0.4438084523140341,0.44791059619961043,0.44059939716382623,0.6709582802487671,0.6661895018041294,0.6692612316574227,0.66377661691553,0.9740747410895285,0.9635608275799334,0.9732941053070069,0.9582018442086384
Karacadag_7.jpg,Karacadag,447.6303518700787,576.720379440759,350.59301181102364,627.1376402752805,0.8922867641649028,0.8768084100085466,0.9006428485895188,0.8731744228814572,3.708845964566929,4.649451298902598,2.9374999999999996,4.988715977431955,1.831556306908094,1.8920409225941244,1.7969045431705375,1.8983104461582092,0.44759215684202847,0.4424161268807379,0.4492463840274361,0.43997128312937267,0.6690232857248157,0.6651436888979236,0.6702584456964613,0.6633033115621938,0.969747791638535,0.9611422539013632,0.976343398682061,0.9577452851270046
Karacadag_8.jpg,Karacadag,453.5022760826772,502.8541757083515,353.009596456693,705.8729617459235,0.8900683367736271,0.8850060998745963,0.894339747990614,0.8647684718510162,3.6842396653543306,4.025110050220101,3.0479822834645667,5.614545229090458,1.812975002346768,1.8440905739103024,1.7911818514610696,1.897088368238883,0.44808906982315916,0.4446956683608946,0.44921447008421356,0.4386489629820973,0.6693945546709796,0.6668550579855375,0.6702346380814808,0.6623057926532859,0.9698848359642575,0.9667070014833583,0.9765982951535073,0.9532655218876527
Karacadag_9.jpg,Karacadag,346.1754429133858,455.4017608035216,387.0763410433071,621.1864963729927,0.902382515584072,0.8795782072300488,0.8847268411623038,0.8635880681835296,2.965182086614173,3.887965775931552,3.48603592519685,5.2344844689689385,1.8302059085493765,1.9126568319995976,1.874003860565686,1.9586750021990929,0.43852612210839653,0.43276975288528047,0.4351517774690824,0.4274168692177671,0.6622130488810958,0.6578523792502999,0.6596603500810719,0.6537712667422507,0.9764932311451336,0.9691709782428771,0.9737526220658056,0.9579479623044842
Karacadag_10.jpg,Karacadag,435.33421505905517,601.9419058838118,378.28260334645665,617.5090210180421,0.8889535393305313,0.8678690526083541,0.8939540785841763,0.8721709310539996,3.682886318897638,5.022196044392089,3.246555118110236,4.947299894599789,1.7916879400462988,1.872560641801233,1.774302120564104,1.8468471692244366,0.4479716635214521,0.4411854346059736,0.4475367866141005,0.4399484381459928,0.6693068530363724,0.6642179119882071,0.6689819030542609,0.6632860907225424,0.9711524282689613,0.960230767046566,0.9749755093950035,0.9592022753895894
Karacadag_11.jpg,Karacadag,444.6096210629921,605.8861057722115,380.53844734251976,625.5385330770662,0.8972199201752427,0.8746376960496215,0.8941495260003177,0.8768612885616478,3.5999015748031495,4.945563891127782,3.2895546259842527,4.924483848967698,1.788883007783011,1.875526623021352,1.79060506109579,1.8501343634720815,0.45223462236475254,0.44590225673724326,0.45250396756897027,0.44470075591524494,0.6724839197815458,0.6677591307778901,0.6726841514180115,0.6668588725624373,0.9707812078432836,0.9602991938049761,0.9750377982360493,0.9590114646422526
Karacadag_12.jpg,Karacadag,367.2199187992126,474.69967139934283,403.2760826771653,659.5208010416021,0.9070204289043601,0.884544500164918,0.8916033543408912,0.8727194951426406,2.9875123031496065,3.886849773699548,3.470841535433071,5.291276582553166,1.7052328184327283,1.7774611053207716,1.7436476901211173,1.8162403969003844,0.45377543935019504,0.44870496871008014,0.45047676331924924,0.4426464718141166,0.6736285618574935,0.6698544384491903,0.6711756575735217,0.6653168206306801,0.975876168325169,0.9689074958972661,0.9735545493798485,0.9568018381985071
Karacadag_13.jpg,Karacadag,409.33624507874015,475.30795461590924,340.8507627952756,646.8203856407713,0.8757301251076133,0.864896905962103,0.8827504391842793,0.85106739946553,3.7262549212598426,4.259160518321036,3.186884842519685,5.613243226486453,2.009730071701578,2.0619192063080694,1.9859919588029622,2.090376450414233,0.4227699981278869,0.4188303613757701,0.42274646048315545,0.41310086991182715,0.6502076576970521,0.6471710449145343,0.650189557347052,0.6427292353019483,0.9723698765151497,0.9680134087154076,0.977021211024243,0.9564712117499642
Karacadag_14.jpg,Karacadag,473.791031003937,542.9151218302436,386.4577386811024,757.4721309442618,0.8995269251351925,0.8955429655297371,0.9042310898329188,0.8723660332350185,3.5760949803149606,4.036828073656148,3.063668799212598,5.617831235662471,1.7439667214182,1.7713981984133782,1.7243332388979544,1.8339177566096838,0.46664888678898453,0.4630246198306272,0.4670920775557372,0.4570657713452571,0.6831170374020725,0.6804591242908182,0.6834413490239943,0.6760663956633676,0.9678855199628409,0.9633123499784074,0.9738536422680064,0.9488135965940505
Karacadag_15.jpg,Karacadag,346.2645177165354,420.58484716969434,376.97557824803147,629.6668733337467,0.8860107840474186,0.8757340722781441,0.8852705968226107,0.8531446532539698,3.112327755905512,3.7570215140430276,3.4657357283464565,5.460164920329841,1.8786228361692565,1.932036501119693,1.887620680250012,1.9888777514673255,0.4322043478071331,0.42769319241905884,0.4295813308423492,0.4211620526905261,0.6574225032710191,0.6539825627790536,0.6554245424473737,0.6489699936749973,0.976956137657345,0.9720936286791082,0.9749462825356977,0.9582207545184652
Karacadag_16.jpg,Karacadag,457.6344734251969,510.9074338148677,351.60359251968504,700.3754727509456,0.8867261763520891,0.8797915057465391,0.8976660255513702,0.8618152927755455,3.9637057086614176,4.2871845743691495,3.084645669291339,5.825407650815301,1.8108820950017481,1.8415295093772235,1.771993634497804,1.8967819972598412,0.44144553175580953,0.4379935814245738,0.44304793260465425,0.4324366324347999,0.6644136751721849,0.6618108350764392,0.6656184587319182,0.6575991426658035,0.9693072541722875,0.9658382444065094,0.9764544234871754,0.9531694899306107
Karacadag_17.jpg,Karacadag,433.0299581692914,608.1101742203484,405.74643208661416,652.1293942587885,0.9029291128095489,0.8848224962703399,0.9004252917787736,0.8804029561766359,3.4661048228346463,4.793415586831173,3.3807824803149606,5.05778411556823,1.6958008481561133,1.7784175125352113,1.705173548181328,1.7728030637429744,0.4623993882997533,0.4559059819341041,0.4611420618104908,0.4537424220858733,0.679999550220258,0.675208102686945,0.6790744155175417,0.6736040543864573,0.9711544691150248,0.9596129569413362,0.9730236445789853,0.9566894634520513
Karacadag_18.jpg,Karacadag,491.9148622047244,579.8096596193193,347.51377952755905,699.716287432575,0.8924032938123808,0.8861009921964428,0.912340429739786,0.8734101317963293,3.889271653543307,4.4565689131378265,2.766117125984252,5.3502387004774015,1.792871335349454,1.8299342644730994,1.7328227621924115,1.855254959497237,0.46095032271851644,0.4566479211078578,0.4630316257092476,0.4529092682712615,0.6789332240496972,0.6757572945280412,0.6804642721769069,0.6729853403093277,0.9671909499352399,0.961443901554692,0.9768663491962734,0.9534703680519075
Karacadag_19.jpg,Karacadag,324.73086860236225,442.54814309628625,376.2057086614173,594.732407464815,0.8923208720824538,0.8696149224308476,0.8798571079083308,0.8538345413600478,2.9306717519685037,3.994605989211979,3.5575787401574805,5.293136586273173,1.875433023368861,1.9645730119142897,1.9259258045940415,2.0124863710776286,0.433490683875899,0.42734084420366736,0.4298220902960361,0.42228584289768234,0.6584000940734281,0.6537131207216721,0.6556081835182017,0.6498352428867508,0.9779321048327709,0.9700175901670748,0.9744679193137552,0.959707184269774
Karacadag_20.jpg,Karacadag,455.86251230314963,577.8584537169074,345.5565944881889,624.9532519065036,0.8902409766998891,0.8871164861746326,0.9015286966612637,0.8725593145452196,3.6520054133858264,4.53499906999814,2.9333169291338583,4.889267778535556,1.7935112732461405,1.834814139923311,1.7522643422850517,1.850869142685195,0.4514064946098642,0.44624121432507236,0.45232916649915333,0.4442060484344168,0.6718679145560266,0.6680128848495905,0.6725542108255314,0.666487845676436,0.969610315905095,0.9615927735443627,0.9770041538120994,0.9584626288396934
Karacadag_21.jpg,Karacadag,351.28125,455.94054188108373,393.1073449803151,656.0201500403002,0.9025634296205204,0.8901253838507277,0.895329602019049,0.8677385951773466,2.990034448818898,3.7158534317068637,3.342335137795276,5.343108686217373,1.8111172843853123,1.8663508286423947,1.831315326268688,1.9302326212054781,0.44372406091003586,0.4385245437364209,0.44048770287482003,0.43224697256016115,0.6661261599051909,0.6622118571397079,0.663692476132448,0.6574549205536158,0.9762892096178933,0.9693184226285168,0.9735055543516864,0.9558544785079387
Karacadag_22.jpg,Karacadag,387.7704232283465,557.8599417198835,411.30111958661416,607.6511253022506,0.9037068221641353,0.8836112543298018,0.8869362751970793,0.8755564543317848,3.0916584645669296,4.428854857709716,3.4583538385826778,4.757083514167029,1.7934571531952228,1.871784619624122,1.8308864933628586,1.8893924204544101,0.452893755885168,0.4463338647056734,0.45016862830356524,0.443992880483746,0.6729738151556627,0.6680822290000485,0.6709460695939468,0.6663279076278781,0.9740504476175382,0.9627799496744323,0.9725227261806644,0.9594579144822445
Karacadag_23.jpg,Karacadag,412.6840551181102,583.5689131378263,393.63022883858264,598.8984437968876,0.8948998437594309,0.8726713882504471,0.8917089714438142,0.8734252807075047,3.348056102362205,4.6633393266786545,3.278850885826772,4.755843511687024,1.8530798030400009,1.938569793646035,1.8618088454836133,1.9242906445905872,0.4447079855463422,0.43778873192317647,0.44332445073581556,0.43639220498107445,0.6668642932009047,0.6616560525856138,0.6658261415233075,0.660599882668075,0.9722869166531883,0.9609293306047672,0.9736082598621264,0.9599029993337203
Karacadag_24.jpg,Karacadag,361.51814714566933,512.0081220162442,396.33316929133855,616.8640957281916,0.8989698290458383,0.8810781494101909,0.8891386154584665,0.8669710072570869,3.0501353346456694,4.303614607229216,3.5194389763779528,5.11457622915246,1.7993166033277825,1.8721201772862621,1.8218630770446929,1.9079659728232667,0.4486798855189507,0.4427003629876813,0.4458772048037261,0.43859502952436386,0.6698357153205186,0.6653573197821463,0.6677403723032823,0.6622650749695048,0.9758021769375094,0.9658322726356064,0.9735152219945594,0.9588349416006817
Karacadag_25.jpg,Karacadag,400.13871801181097,458.33194866389726,338.8369217519685,642.8909417818836,0.8757596716214624,0.8702891344757504,0.8895570222456208,0.8575366630885564,3.6159571850393704,4.040052080104161,3.1398252952755907,5.586211172422345,1.9481367845133981,1.9850198924782951,1.9054774035412416,2.020791079711561,0.4233913824883313,0.4196306911430861,0.42371482075727823,0.4135010261464506,0.6506853175601331,0.6477890792094956,0.6509338067401924,0.6430404545177937,0.973111099461316,0.9692930417841223,0.9772596175049931,0.9569281056138222
Karacadag_26.jpg,Karacadag,468.35168553149606,522.6230392460786,356.7588582677166,731.442432884866,0.8986152970553145,0.8918921619474754,0.9038571223669998,0.8751674034514849,3.6523745078740157,4.036146072292144,2.9803149606299213,5.568665137330276,1.7976751173555658,1.8307964751547958,1.76810863849475,1.8804463015972868,0.4525804119357263,0.4494444035078163,0.4535358605629322,0.4428616424967987,0.6727409694196766,0.6704061481727448,0.673450711309248,0.6654785064123399,0.9682915084778064,0.9647254251704731,0.9758854887992618,0.9506311071369744
Karacadag_27.jpg,Karacadag,431.92771899606305,597.1887283774568,385.6968503937008,603.6800173600348,0.8854749455730132,0.8694206181169061,0.9015567849195774,0.8822905108609577,3.5060900590551185,4.79006758013516,3.1668307086614176,4.656271312542625,1.811048380120041,1.8804688336957258,1.7879696005834727,1.8528123412170743,0.4504168709875506,0.4434902408771896,0.44990829703339097,0.44261940802386174,0.6711310386113509,0.6659506294592638,0.6707520384116555,0.6652964812952656,0.9713061901816398,0.9604458542934704,0.9744214766683456,0.9600159108299732
Karacadag_28.jpg,Karacadag,379.40200541338595,560.519127038254,405.7551673228346,612.0974021948044,0.8975292979158003,0.8739792643299512,0.8851841972590306,0.8670387716484762,3.1336737204724416,4.5714551429102865,3.4648129921259843,4.88753177506355,1.8102402663792803,1.9090281298921843,1.8496785970689331,1.9122238405146663,0.4478063626537411,0.44113817628094043,0.44550330818190936,0.4385848659477094,0.6691833550333878,0.6641823366222113,0.6674603420293294,0.6622574015801631,0.9744220296454373,0.9623264607947292,0.9726880038065,0.9588597884234973
Karacadag_29.jpg,Karacadag,460.353531003937,608.3164486328974,356.37407726377955,624.2320044640089,0.8970315077976857,0.8820907377279532,0.9102278579586784,0.8843944212317278,3.945681594488189,5.062806125612251,3.1054995078740157,5.080290160580322,1.7200289405223117,1.7790668398643614,1.6751348910721813,1.7652821094441613,0.4488246477103306,0.443252063762482,0.44996520364134485,0.4416918375035834,0.6699437645879918,0.6657717805393091,0.6707944570741061,0.6645990050425771,0.9693931554307359,0.959677781923395,0.9763461301905542,0.9586228202920359
Karacadag_30.jpg,Karacadag,437.025282972441,500.8745117490235,337.0698818897638,681.237708475417,0.8815531853523588,0.8754404348144997,0.8914550360145905,0.8551067552364382,3.6430241141732287,4.111910223820448,2.944881889763779,5.527745055490111,1.8837357506114987,1.9251358509836791,1.855951025102975,1.9777075406755618,0.4447603908635552,0.4409536020386444,0.4461541505480471,0.43528177272734986,0.6669035843834963,0.6640433736124806,0.6679477154299183,0.6597588746863129,0.9707384196295628,0.9665638393421732,0.9774678240077477,0.9545235923720404
Karacadag_31.jpg,Karacadag,444.16492372047253,501.5295430590861,383.6607406496063,730.4403248806498,0.9001780681512508,0.8913054155712054,0.8946469065667946,0.8692095012184963,3.5490280511811028,3.974703949407899,3.321050688976378,5.767003534007069,1.7486201475436416,1.787267632341464,1.7573456166502268,1.8544307643788343,0.4558636844324472,0.45223129159135744,0.4544719833458221,0.4451236149046791,0.6751767801342454,0.6724814433063245,0.674145372561306,0.6671758500610458,0.9705071590988416,0.9667973575967859,0.9745704583190923,0.9516428309367965
Karacadag_32.jpg,Karacadag,323.54915108267716,421.1562403124806,383.81003937007875,620.9469278938559,0.8976161870716314,0.8816633674667841,0.8836920725254565,0.8563844220530082,2.8415969488188972,3.6279372558745115,3.465182086614173,5.298592597185196,1.8174349431609031,1.88391268212904,1.865028686558932,1.9486679083864376,0.4429726348466369,0.4376417656053118,0.4391618050203874,0.43160066672294056,0.6655618940764539,0.6615449838108606,0.6626928436465777,0.6569632156543779,0.9782350198861738,0.9717547264394839,0.9742207953779803,0.9583555598465997
